DATE,2ssd0.5std,5ssd0.5std,10ssd0.5std,2ssd1.0std,5ssd1.0std,10ssd1.0std,2ssd1.5std,5ssd1.5std,10ssd1.5std,2ssd2.0std,5ssd2.0std,10ssd2.0std
2004-12-06,1.1501019995151074,1.1475659326351042,1.21643280761734,1.222076370964814,1.2584354348165887,1.2059623877571257,1.2612563974683189,1.2654915435932412,1.2637680970006806,1.1269149595415784,1.2099698135061367,1.2479073554372395
2004-12-07,1.1501019995151074,1.1475659326351042,1.21616280761734,1.222076370964814,1.2584354348165887,1.2065154851022586,1.2612563974683189,1.2654915435932412,1.2637680970006806,1.1269149595415784,1.2099698135061367,1.2479073554372395
2004-12-08,1.1501019995151074,1.1475659326351042,1.2176088587853044,1.222076370964814,1.2584354348165887,1.207961536270223,1.2612563974683189,1.2654915435932412,1.2637680970006806,1.1269149595415784,1.2099698135061367,1.2479073554372395
2004-12-09,1.1501019995151074,1.1475659326351042,1.2171573915166813,1.222076370964814,1.2584354348165887,1.2075100690015999,1.2612563974683189,1.2654915435932412,1.2637680970006806,1.1269149595415784,1.2099698135061367,1.2479073554372395
2004-12-10,1.1501019995151074,1.1475659326351042,1.216146155561625,1.222076370964814,1.2584354348165887,1.2064988330465436,1.2612563974683189,1.2654915435932412,1.2637680970006806,1.1269149595415784,1.2099698135061367,1.2479073554372395
2004-12-13,1.1501019995151074,1.1475659326351042,1.2171472679086774,1.222076370964814,1.2584354348165887,1.207499945393596,1.2612563974683189,1.2654915435932412,1.2637680970006806,1.1269149595415784,1.2099698135061367,1.2479073554372395
2004-12-14,1.1487519995151074,1.147025932635104,1.2157536724030595,1.222076370964814,1.2584354348165887,1.206376349887978,1.2612563974683189,1.2654915435932412,1.2637680970006806,1.1269149595415784,1.2099698135061367,1.2479073554372395
2004-12-15,1.1455704993428493,1.1457533325662008,1.216348141599377,1.222076370964814,1.2584354348165887,1.2076071191187472,1.2612563974683189,1.2654915435932412,1.2637680970006806,1.1269149595415784,1.2099698135061367,1.2479073554372395
2004-12-16,1.1455704993428493,1.1457533325662008,1.2166520929671583,1.222076370964814,1.2584354348165887,1.2079110704865283,1.2612563974683189,1.2654915435932412,1.2637680970006806,1.1269149595415784,1.2099698135061367,1.2479073554372395
2004-12-17,1.144220499342849,1.1452133325662008,1.2171828000378653,1.222076370964814,1.2584354348165887,1.2087117775572354,1.2612563974683189,1.2654915435932412,1.2637680970006806,1.1269149595415784,1.2099698135061367,1.2479073554372395
2004-12-20,1.1412944898601247,1.144042928773111,1.2165975981413204,1.222076370964814,1.2584354348165887,1.2087117775572354,1.2612563974683189,1.2654915435932412,1.2637680970006806,1.1269149595415784,1.2099698135061367,1.2479073554372395
2004-12-21,1.1399444898601248,1.1435029287731109,1.2163275981413204,1.222076370964814,1.2584354348165887,1.2087117775572354,1.2612563974683189,1.2654915435932412,1.2637680970006806,1.1269149595415784,1.2099698135061367,1.2479073554372395
2004-12-22,1.135249271269267,1.1416248413367678,1.2153885544231489,1.222076370964814,1.2584354348165887,1.2087117775572354,1.2612563974683189,1.2654915435932412,1.2637680970006806,1.1269149595415784,1.2099698135061367,1.2479073554372395
2004-12-23,1.135249271269267,1.1416248413367678,1.2153885544231489,1.220726370964814,1.2578954348165887,1.2084417775572354,1.2612563974683189,1.2654915435932412,1.2637680970006806,1.1269149595415784,1.2099698135061367,1.2479073554372395
2004-12-24,1.135249271269267,1.1416248413367678,1.2153885544231489,1.2204609737437766,1.2577892759281737,1.2083886981130278,1.2612563974683189,1.2654915435932412,1.2637680970006806,1.1269149595415784,1.2099698135061367,1.2479073554372395
2004-12-27,1.135249271269267,1.1416248413367678,1.2151185544231489,1.2191109737437766,1.2572492759281737,1.2081186981130279,1.2612563974683189,1.2654915435932412,1.2637680970006806,1.1269149595415784,1.2099698135061367,1.2479073554372395
2004-12-28,1.135249271269267,1.1416248413367678,1.2154895800641745,1.2164173032146373,1.256171807716518,1.2075799640072,1.2612563974683189,1.2654915435932412,1.2637680970006806,1.1269149595415784,1.2099698135061367,1.2479073554372395
2004-12-29,1.135249271269267,1.1416248413367678,1.2154895800641745,1.2214770521555094,1.258195707292867,1.2085919137953745,1.2612563974683189,1.2654915435932412,1.2637680970006806,1.1269149595415784,1.2099698135061367,1.2479073554372395
2004-12-30,1.135249271269267,1.1416248413367678,1.2152195800641745,1.2244524182414684,1.2593858537272504,1.2091869870125662,1.2612563974683189,1.2654915435932412,1.2637680970006806,1.1269149595415784,1.2099698135061367,1.2479073554372395
2004-12-31,1.1292492712692668,1.1368248413367679,1.2110195800641745,1.2166275938548965,1.2538559239726217,1.2052220221352519,1.258256397468319,1.2618915435932412,1.2607680970006805,1.1269149595415784,1.2075698135061366,1.2461073554372395
2005-01-03,1.1292492712692668,1.1368248413367679,1.2110195800641745,1.2166275938548965,1.2538559239726217,1.2052220221352519,1.258256397468319,1.2618915435932412,1.2607680970006805,1.1269149595415784,1.2075698135061366,1.2461073554372395
2005-01-04,1.1292492712692668,1.1368248413367679,1.2110195800641745,1.2166275938548965,1.2538559239726217,1.2052220221352519,1.258256397468319,1.2618915435932412,1.2607680970006805,1.1269149595415784,1.2075698135061366,1.2461073554372395
2005-01-05,1.1292492712692668,1.1362848413367679,1.2104795800641746,1.2166275938548965,1.2533159239726217,1.2046820221352519,1.258256397468319,1.2618915435932412,1.2604980970006805,1.1269149595415784,1.2075698135061366,1.2461073554372395
2005-01-06,1.1292492712692668,1.135204841336768,1.2076935116388845,1.2166275938548965,1.2527759239726217,1.202165953709962,1.258256397468319,1.2618915435932412,1.2602280970006805,1.1269149595415784,1.2075698135061366,1.2461073554372395
2005-01-07,1.1292492712692668,1.1315128686969131,1.2058475253189573,1.2166275938548965,1.2415718888212925,1.1965639361342975,1.258256397468319,1.2618915435932412,1.2586210972461205,1.1269149595415784,1.2075698135061366,1.2461073554372395
2005-01-10,1.1292492712692668,1.1315128686969131,1.2058475253189573,1.2166275938548965,1.2415718888212925,1.1965639361342975,1.258256397468319,1.2618915435932412,1.2587096719036854,1.1269149595415784,1.2075698135061366,1.2461073554372395
2005-01-11,1.1292492712692668,1.1315128686969131,1.2058475253189573,1.2166275938548965,1.2415718888212925,1.1965639361342975,1.258256397468319,1.2618915435932412,1.2584396719036854,1.1269149595415784,1.2075698135061366,1.2458373554372395
2005-01-12,1.1292492712692668,1.1315128686969131,1.2055775253189573,1.2166275938548965,1.2415718888212925,1.1965639361342975,1.258256397468319,1.2618915435932412,1.255838194268779,1.1269149595415784,1.2075698135061366,1.2432358778023334
2005-01-13,1.1292492712692668,1.1315128686969131,1.2058255853367414,1.2166275938548965,1.2415718888212925,1.1965639361342975,1.258256397468319,1.2618915435932412,1.255838194268779,1.1269149595415784,1.2075698135061366,1.2432358778023334
2005-01-14,1.1292492712692668,1.1309728686969132,1.2050155853367412,1.2166275938548965,1.2410318888212926,1.1962939361342975,1.258256397468319,1.2613515435932412,1.255568194268779,1.1269149595415784,1.2075698135061366,1.2432358778023334
2005-01-17,1.1292492712692668,1.1351387532585997,1.2081861382268353,1.2166275938548965,1.2451977733829789,1.1983768784151405,1.258256397468319,1.2655174281549277,1.2576511365496224,1.1269149595415784,1.2070298135061366,1.2429658778023334
2005-01-18,1.1292492712692668,1.1351387532585997,1.2081861382268353,1.2166275938548965,1.2451977733829789,1.1983768784151405,1.258256397468319,1.2655174281549277,1.2576511365496224,1.1269149595415784,1.2056148118965875,1.2422583769975588
2005-01-19,1.1292492712692668,1.1351387532585997,1.2081861382268353,1.2166275938548965,1.2451977733829789,1.1983768784151405,1.258256397468319,1.2655174281549277,1.2576511365496224,1.1269149595415784,1.2050748118965875,1.2419883769975588
2005-01-20,1.1292492712692668,1.1351387532585997,1.2081861382268353,1.2166275938548965,1.2451977733829789,1.1983768784151405,1.258256397468319,1.2655174281549277,1.2576511365496224,1.1269149595415784,1.2045348118965875,1.2417183769975588
2005-01-21,1.1292492712692668,1.1351387532585997,1.2081861382268353,1.2166275938548965,1.2451977733829789,1.1983768784151405,1.258256397468319,1.2655174281549277,1.2576511365496224,1.1269149595415784,1.2055512324006545,1.2422265872495923
2005-01-24,1.1292492712692668,1.1351387532585997,1.2081861382268353,1.2166275938548965,1.2451977733829789,1.1983768784151405,1.258256397468319,1.2655174281549277,1.2576511365496224,1.1269149595415784,1.2055512324006545,1.2422265872495923
2005-01-25,1.1292492712692668,1.1351387532585997,1.2081861382268353,1.2166275938548965,1.2451977733829789,1.1983768784151405,1.258256397468319,1.2655174281549277,1.2576511365496224,1.1269149595415784,1.2055512324006545,1.2422265872495923
2005-01-26,1.1292492712692668,1.1351387532585997,1.2081861382268353,1.2166275938548965,1.2451977733829789,1.1983768784151405,1.258256397468319,1.2655174281549277,1.2576511365496224,1.1269149595415784,1.2055512324006545,1.2422265872495923
2005-01-27,1.1292492712692668,1.1351387532585997,1.2081861382268353,1.2166275938548965,1.2451977733829789,1.1983768784151405,1.258256397468319,1.2655174281549277,1.2576511365496224,1.1269149595415784,1.2055512324006545,1.2422265872495923
2005-01-28,1.1292492712692668,1.1351387532585997,1.2081861382268353,1.2166275938548965,1.2451977733829789,1.1983768784151405,1.258256397468319,1.2655174281549277,1.2576511365496224,1.1269149595415784,1.2055512324006545,1.2422265872495923
2005-01-31,1.1292492712692668,1.1351387532585997,1.2079161382268353,1.2166275938548965,1.2451977733829789,1.1983768784151405,1.258256397468319,1.2655174281549277,1.2576511365496224,1.1269149595415784,1.2055512324006545,1.2422265872495923
2005-02-01,1.1292492712692668,1.1351387532585997,1.2099549449630285,1.2166275938548965,1.2451977733829789,1.1981068784151405,1.258256397468319,1.2655174281549277,1.2576511365496224,1.1269149595415784,1.2055512324006545,1.2422265872495923
2005-02-02,1.1292492712692668,1.1351387532585997,1.2099549449630285,1.2166275938548965,1.2451977733829789,1.1979606814749344,1.258256397468319,1.2655174281549277,1.2576511365496224,1.1269149595415784,1.2055512324006545,1.2422265872495923
2005-02-03,1.1292492712692668,1.1351387532585997,1.2096849449630285,1.2166275938548965,1.2451977733829789,1.1979606814749344,1.258256397468319,1.2655174281549277,1.2573811365496224,1.1269149595415784,1.2055512324006545,1.2422265872495923
2005-02-04,1.1292492712692668,1.1351387532585997,1.2094149449630285,1.2166275938548965,1.2451977733829789,1.1979606814749344,1.258256397468319,1.2655174281549277,1.2571111365496224,1.1269149595415784,1.2055512324006545,1.2422265872495923
2005-02-07,1.1292492712692668,1.1351387532585997,1.211367167135868,1.2166275938548965,1.2451977733829789,1.1979606814749344,1.258256397468319,1.2655174281549277,1.2568411365496224,1.1269149595415784,1.2055512324006545,1.2422265872495923
2005-02-08,1.1292492712692668,1.1351387532585997,1.211367167135868,1.2166275938548965,1.2451977733829789,1.1976906814749344,1.258256397468319,1.2655174281549277,1.2565711365496224,1.1269149595415784,1.2055512324006545,1.2422265872495923
2005-02-09,1.1292492712692668,1.1351387532585997,1.211367167135868,1.2166275938548965,1.2451977733829789,1.1974206814749344,1.258256397468319,1.2655174281549277,1.2557211960573862,1.1269149595415784,1.2050112324006543,1.2419565872495923
2005-02-10,1.1292492712692668,1.1345987532585995,1.211097167135868,1.2166275938548965,1.244657773382979,1.1968806814749344,1.258256397468319,1.2649774281549278,1.255775315828326,1.1269149595415784,1.2235090722172888,1.2512055071579096
2005-02-11,1.1292492712692668,1.1340587532585995,1.210827167135868,1.2166275938548965,1.244117773382979,1.1963406814749344,1.258256397468319,1.2644374281549278,1.255235315828326,1.1269149595415784,1.2235090722172888,1.2512055071579096
2005-02-14,1.1292492712692668,1.1340587532585995,1.210827167135868,1.2166275938548965,1.244117773382979,1.1960706814749344,1.258256397468319,1.2644374281549278,1.254965315828326,1.1269149595415784,1.2235090722172888,1.2512055071579096
2005-02-15,1.1292492712692668,1.1340587532585995,1.210827167135868,1.2166275938548965,1.244117773382979,1.1969529081933772,1.258256397468319,1.2644374281549278,1.2558475425467686,1.1269149595415784,1.2235090722172888,1.2512055071579096
2005-02-16,1.1278992712692668,1.1335187532585995,1.210557167135868,1.2166275938548965,1.244117773382979,1.1964400880401118,1.258256397468319,1.2644374281549278,1.2553347223935032,1.1269149595415784,1.2235090722172888,1.2512055071579096
2005-02-17,1.1299371456698952,1.134333903018851,1.2109647420159937,1.2166275938548965,1.244117773382979,1.1954091597371175,1.258256397468319,1.2644374281549278,1.2543037940905089,1.1269149595415784,1.2235090722172888,1.2512055071579096
2005-02-18,1.1285871456698953,1.1337939030188509,1.2104247420159937,1.2166275938548965,1.244117773382979,1.1984102859383605,1.258256397468319,1.2644374281549278,1.2573049202917521,1.1269149595415784,1.2235090722172888,1.2512055071579096
2005-02-21,1.1284321473683034,1.1337319036982143,1.2095997658555777,1.2166275938548965,1.244117773382979,1.197616309438263,1.258256397468319,1.2644374281549278,1.2565109437916546,1.1269149595415784,1.2235090722172888,1.2512055071579096
2005-02-22,1.1270821473683035,1.133191903698214,1.2090597658555777,1.2166275938548965,1.244117773382979,1.1973912973299505,1.258256397468319,1.2644374281549278,1.256285931683342,1.1269149595415784,1.2235090722172888,1.2512055071579096
2005-02-23,1.1257321473683035,1.1326519036982141,1.2111949474487598,1.2166275938548965,1.244117773382979,1.1971212973299505,1.258256397468319,1.2644374281549278,1.25361075009016,1.1269149595415784,1.2235090722172888,1.2512055071579096
2005-02-24,1.132631464367277,1.1354116304978035,1.2125748108485543,1.2166275938548965,1.244117773382979,1.1968512973299505,1.258256397468319,1.2644374281549278,1.2562944620789533,1.1269149595415784,1.2235090722172888,1.2512055071579096
2005-02-25,1.132631464367277,1.1354116304978035,1.2125748108485543,1.2166275938548965,1.244117773382979,1.194782327847969,1.258256397468319,1.2644374281549278,1.2542254925969718,1.1269149595415784,1.2235090722172888,1.2512055071579096
2005-02-28,1.131281464367277,1.1348716304978035,1.2123048108485543,1.2166275938548965,1.244117773382979,1.194512327847969,1.258256397468319,1.2644374281549278,1.2539554925969718,1.1269149595415784,1.2235090722172888,1.2509355071579096
2005-03-01,1.14241668627231,1.1393257192598167,1.214531855229561,1.2152775938548965,1.243577773382979,1.1982009794535329,1.258256397468319,1.2644374281549278,1.2579141442025357,1.1269149595415784,1.2235090722172888,1.2548941587634734
2005-03-02,1.14241668627231,1.1393257192598167,1.214531855229561,1.2437690073214354,1.2549743387695944,1.2038992621468405,1.256906397468319,1.2638974281549278,1.2576441442025357,1.1255649595415784,1.2229690722172888,1.2546241587634734
2005-03-03,1.14241668627231,1.1393257192598167,1.214531855229561,1.2437690073214354,1.2549743387695944,1.2038992621468405,1.2592478185217622,1.2648339965763051,1.2581124284132243,1.1279063805950218,1.2239056406386661,1.2550924429741621
2005-03-04,1.14241668627231,1.1393257192598167,1.214531855229561,1.2437690073214354,1.2549743387695944,1.2038992621468405,1.2592478185217622,1.2648339965763051,1.2581124284132243,1.1279063805950218,1.2239056406386661,1.2550924429741621
2005-03-07,1.14241668627231,1.1387857192598168,1.214261855229561,1.2437690073214354,1.2544343387695944,1.2036292621468405,1.2592478185217622,1.2648339965763051,1.2581124284132243,1.1279063805950218,1.2239056406386661,1.2550924429741621
2005-03-08,1.14241668627231,1.1382457192598168,1.213991855229561,1.2437690073214354,1.2538943387695944,1.2033592621468405,1.2592478185217622,1.2648339965763051,1.2581124284132243,1.1279063805950218,1.2239056406386661,1.2550924429741621
